,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1654,נתניה,מוצקין 17,3,75,5,1985,none,none,none,none,"10,533",none,none,none,none,none,none,none,none,none
1655,נתניה,מוצקין 17,3,62,,1977,"7,265",none,none,none,none,none,none,none,none,none,none,none,none,none
1656,נתניה,מוצקין 19,3,65,1,1970,none,none,none,none,none,none,"15,846",none,none,none,none,none,none,none
1657,נתניה,מוצקין 19,3,60,1,1960,none,none,none,none,"13,000",none,none,none,none,none,none,none,none,none
1658,נתניה,מוצקין 2,3,67,3,1960,none,none,none,none,none,none,none,none,none,"5,037",none,none,none,none
1659,נתניה,מוצקין 20,3,61,3,1980,none,none,none,none,none,none,none,none,"16,803",none,none,none,none,none
1660,נתניה,מוצקין 20,3,61,3,1970,none,none,none,none,none,none,"14,648",none,none,none,none,none,none,none
1661,נתניה,מוצקין 21,3,72,6,1970,none,none,none,none,none,none,none,none,none,"12,500",none,none,none,none
1662,נתניה,מוצקין 21,3,75,7,1974,none,none,none,none,"10,346",none,none,none,none,none,none,none,none,none
1663,נתניה,מוצקין 21,3,66,3,1980,none,none,none,none,none,none,none,none,none,none,"17,272",none,none,none
1664,נתניה,מוצקין 23,3,56,4,1975,none,none,"7,410",none,none,none,none,none,none,none,none,none,none,none
1665,נתניה,מוצקין 25,3,77,2,1983,none,none,none,none,none,none,"14,350",none,none,none,none,none,none,none
1666,נתניה,מוצקין 25,3,71,8,1970,none,none,none,none,none,"13,521",none,none,none,none,none,none,none,none
1667,נתניה,מוצקין 25,3,71,8,1970,none,none,none,none,none,"13,521",none,none,none,none,none,none,none,none
1668,נתניה,מוצקין 29,3,100,2,1991,none,none,none,none,none,"13,000",none,none,none,none,none,none,none,none
1669,נתניה,מוצקין 7,3,65,4,1980,none,none,none,none,none,none,"18,000",none,none,none,none,none,none,none
1670,נתניה,מוצקין 9,3,70,7,1974,none,"9,714",none,none,none,none,none,none,none,none,none,none,none,none
1671,נתניה,מכנס גד 20,3,75,6,2008,none,none,"19,333",none,none,none,none,none,none,none,none,none,none,none
1672,נתניה,מכנס גד 20,3,75,6,2008,none,none,"19,333",none,none,none,none,none,none,none,none,none,none,none
1673,נתניה,מכנס גד 29,3,64,1,1970,"18,046",none,none,none,none,none,none,none,none,none,none,none,none,none
1674,נתניה,מכנס גד 29,3,74,3,1980,none,"21,621",none,none,none,none,none,none,none,none,none,none,none,none
1675,נתניה,מכנס גד 39,3,79,5,1980,none,"17,721",none,none,none,none,none,none,none,none,none,none,none,none
1676,נתניה,מכנס גד 5,3,74,2,1970,none,none,"18,632",none,none,none,none,none,none,none,none,none,none,none
1677,נתניה,מלחמת ששת הימים 19,3,75,3,1960,"8,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1678,נתניה,מלחמת ששת הימים 19,3,75,3,1960,"8,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1679,נתניה,מלחמת ששת הימים 20,3,90,3,1989,none,none,"10,000",none,none,none,none,none,none,none,none,none,none,none
1680,נתניה,מלחמת ששת הימים 25,3,67,7,1976,none,"14,552",none,none,none,none,none,none,none,none,none,none,none,none
1681,נתניה,מלחמת ששת הימים 26,3,63,3,1975,none,"13,095",none,none,none,none,none,none,none,none,none,none,none,none
1682,נתניה,מלחמת ששת הימים 26,3,63,3,1975,none,"13,095",none,none,none,none,none,none,none,none,none,none,none,none
1683,נתניה,מלחמת ששת הימים 28,3,73,1,1980,none,none,none,none,"15,068",none,none,none,none,none,none,none,none,none
1684,נתניה,מלחמת ששת הימים 28,3,70,4,1968,none,none,none,none,none,"15,873",none,none,none,none,none,none,none,none
1685,נתניה,מלחמת ששת הימים 29,3,80,1,1980,none,"10,187",none,none,none,none,none,none,none,none,none,none,none,none
1686,נתניה,מלחמת ששת הימים 29,3,57,2,1980,"11,403",none,none,none,none,none,none,none,none,none,none,none,none,none
1687,נתניה,מלחמת ששת הימים 34,3,55,1,1960,none,none,none,"15,272",none,none,none,none,none,none,none,none,none,none
1688,נתניה,מלחמת ששת הימים 34,3,81,3,1960,none,none,none,none,none,none,none,none,"12,654",none,none,none,none,none
1689,נתניה,מלחמת ששת הימים 37,3,68,5,1980,none,none,"13,750",none,none,none,none,none,none,none,none,none,none,none
1690,נתניה,מלחמת ששת הימים 37,3,60,4,1980,none,"14,166",none,none,none,none,none,none,none,none,none,none,none,none
1691,נתניה,מלחמת ששת הימים 37,3,68,5,1980,none,none,"13,750",none,none,none,none,none,none,none,none,none,none,none
1692,נתניה,מלחמת ששת הימים 38,3,83,2,2009,none,none,none,"15,662",none,none,none,none,none,none,none,none,none,none
1693,נתניה,מלחמת ששת הימים 38,3,82,6,2007,none,none,none,none,"16,463",none,none,none,none,none,none,none,none,none
1694,נתניה,מלחמת ששת הימים 4,3,65,4,1960,none,none,none,none,"12,000",none,none,none,none,none,none,none,none,none
1695,נתניה,מלחמת ששת הימים 40,3,70,3,1980,"14,285",none,none,none,none,none,none,none,none,none,none,none,none,none
1696,נתניה,מלחמת ששת הימים 47,3,70,1,1971,none,"12,714",none,none,none,none,none,none,none,none,none,none,none,none
1697,נתניה,מלחמת ששת הימים 7,3,77,,1989,none,none,none,none,none,none,none,none,none,"16,883",none,none,none,none
1698,נתניה,מנדלי מוכר ספרים 2,3,77,3,1994,none,"9,870",none,none,none,none,none,none,none,none,none,none,none,none
1699,נתניה,מנדלי מוכר ספרים 6,3,93,1,2009,none,none,none,none,none,none,none,none,none,none,"15,000",none,none,none
1700,נתניה,מנחם בגין,3,77,,1990,none,none,none,none,none,none,none,none,"21,428",none,none,none,none,none
1701,נתניה,מנחם בגין 1,3,83,6,2005,none,none,none,"16,265",none,none,none,none,none,none,none,none,none,none
1702,נתניה,מקדונלד 1,3,63,1,1960,none,none,none,"15,555",none,none,none,none,none,none,none,none,none,none
1703,נתניה,מקדונלד 12,3,70,2,1961,none,"14,285",none,none,none,none,none,none,none,none,none,none,none,none
1704,נתניה,מקדונלד 18,3,87,1,1980,none,none,"6,063",none,none,none,none,none,none,none,none,none,none,none
1705,נתניה,מקדונלד 18,3,87,1,1980,none,none,"6,063",none,none,none,none,none,none,none,none,none,none,none
1706,נתניה,מקדונלד 18,3,55,1,1963,none,"18,181",none,none,none,none,none,none,none,none,none,none,none,none
1707,נתניה,מקדונלד 18,3,84,,1984,none,none,none,none,none,none,none,none,none,"17,142",none,none,none,none
1708,נתניה,מקדונלד 20,3,79,3,1964,none,none,none,none,none,none,"14,430",none,none,none,none,none,none,none
1709,נתניה,מקדונלד 20,3,51,1,1960,none,none,none,"16,666",none,none,none,none,none,none,none,none,none,none
1710,נתניה,מקדונלד 20,3,80,2,1970,none,none,none,none,"14,375",none,none,none,none,none,none,none,none,none
1711,נתניה,מקדונלד 20,3,80,2,1970,none,none,none,none,"14,375",none,none,none,none,none,none,none,none,none
1712,נתניה,מקדונלד 9,3,95,6,1970,none,none,none,none,none,none,none,none,none,"12,953",none,none,none,none
1713,נתניה,מרדכי גור 11,3,106,6,2005,none,none,"12,641",none,none,none,none,none,none,none,none,none,none,none
1714,נתניה,מרדכי גור 3,3,77,3,1990,none,none,none,none,none,none,none,none,"21,428",none,none,none,none,none
1715,נתניה,מרדכי פיירברג 3,3,61,,1990,none,none,none,none,none,none,none,"15,081",none,none,none,none,none,none
1716,נתניה,מרואני 12,3,54,2,1980,none,none,"8,888",none,none,none,none,none,none,none,none,none,none,none
1717,נתניה,מרואני 2,3,54,1,1965,none,"11,111",none,none,none,none,none,none,none,none,none,none,none,none
1718,נתניה,משמר הירדן 20,3,64,3,1980,none,none,none,none,none,none,none,"21,114",none,none,none,none,none,none
1719,נתניה,משמר הירדן 20,3,64,1,1988,none,none,"14,062",none,none,none,none,none,none,none,none,none,none,none
1720,נתניה,משעול קיפניס 33,3,63,,1983,"10,317",none,none,none,none,none,none,none,none,none,none,none,none,none
1721,נתניה,מתתיהו הכהן 10,3,73,,1970,none,none,none,none,none,none,none,none,"18,219",none,none,none,none,none
1722,נתניה,מתתיהו הכהן 8,3,73,2,1970,none,none,none,none,none,none,none,none,"18,219",none,none,none,none,none
1723,נתניה,נאות גולדה מאיר 11,3,64,5,1980,none,"11,234",none,none,none,none,none,none,none,none,none,none,none,none
1724,נתניה,נאות גולדה מאיר 12,3,64,7,1980,"10,625",none,none,none,none,none,none,none,none,none,none,none,none,none
1725,נתניה,נאות גולדה מאיר 12,3,75,5,1975,none,none,"10,200",none,none,none,none,none,none,none,none,none,none,none
1726,נתניה,נאות גולדה מאיר 12,3,64,7,1980,none,"11,976",none,none,none,none,none,none,none,none,none,none,none,none
1727,נתניה,נאות גולדה מאיר 2,3,64,5,1970,none,none,none,none,none,none,none,none,none,none,"18,750",none,none,none
1728,נתניה,נאות גולדה מאיר 20,3,120,3,1993,none,none,none,"8,375",none,none,none,none,none,none,none,none,none,none
1729,נתניה,נאות גולדה מאיר 20,3,63,10,1995,"14,126",none,none,none,none,none,none,none,none,none,none,none,none,none
1730,נתניה,נאות גולדה מאיר 20,3,62,5,1994,none,none,none,none,none,none,"18,709",none,none,none,none,none,none,none
1731,נתניה,נאות גולדה מאיר 28,3,65,8,1983,"10,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1732,נתניה,נאות גולדה מאיר 28,3,65,8,1983,none,none,none,none,none,"15,507",none,none,none,none,none,none,none,none
1733,נתניה,נאות גולדה מאיר 28,3,65,8,1983,none,none,none,none,none,"15,507",none,none,none,none,none,none,none,none
1734,נתניה,נאות גולדה מאיר 31,3,63,1,1980,none,none,"9,523",none,none,none,none,none,none,none,none,none,none,none
1735,נתניה,נאות גולדה מאיר 31,3,63,3,1950,none,none,none,none,none,"15,873",none,none,none,none,none,none,none,none
1736,נתניה,נאות גולדה מאיר 33,3,63,1,1998,"11,507",none,none,none,none,none,none,none,none,none,none,none,none,none
1737,נתניה,נאות גולדה מאיר 35,3,77,7,1980,"8,181",none,none,none,none,none,none,none,none,none,none,none,none,none
1738,נתניה,נאות גולדה מאיר 7,3,80,6,1980,none,"9,785",none,none,none,none,none,none,none,none,none,none,none,none
1739,נתניה,נאות גולדה מאיר 9,3,64,,1990,none,"10,781",none,none,none,none,none,none,none,none,none,none,none,none
1740,נתניה,נאות גולדה מאיר 9,3,63,6,1984,none,"11,587",none,none,none,none,none,none,none,none,none,none,none,none
1741,נתניה,נאות חפציבה 9,3,74,3,1989,"6,081",none,none,none,none,none,none,none,none,none,none,none,none,none
1742,נתניה,נוה שלום 35,3,99,1,1970,none,none,none,none,none,"15,151",none,none,none,none,none,none,none,none
1743,נתניה,נויפלד 11,3,37,2,1960,"13,243",none,none,none,none,none,none,none,none,none,none,none,none,none
1744,נתניה,נורדאו 10,3,62,1,1980,none,none,"11,290",none,none,none,none,none,none,none,none,none,none,none
1745,נתניה,נורדאו 10,3,61,2,1982,none,none,none,none,none,none,none,none,"17,722",none,none,none,none,none
1746,נתניה,נורדאו 11,3,78,2,2002,none,none,none,none,"15,015",none,none,none,none,none,none,none,none,none
1747,נתניה,נורדאו 11,3,153,1,2000,none,none,none,"8,660",none,none,none,none,none,none,none,none,none,none
1748,נתניה,נורדאו 12,3,69,3,1980,none,none,"9,710",none,none,none,none,none,none,none,none,none,none,none
1749,נתניה,נורדאו 14,3,72,3,1970,none,none,none,none,none,none,none,none,none,"17,222",none,none,none,none
1750,נתניה,נורדאו 15,3,80,1,2006,none,none,none,none,none,none,"19,468",none,none,none,none,none,none,none
1751,נתניה,נורדאו 15,3,79,2,1970,none,none,"14,240",none,none,none,none,none,none,none,none,none,none,none
1752,נתניה,נורדאו 15,3,79,2,1970,none,none,"14,240",none,none,none,none,none,none,none,none,none,none,none
1753,נתניה,נורדאו 15,3,80,1,2006,none,none,none,none,none,none,"19,468",none,none,none,none,none,none,none
1754,נתניה,נורדאו 17,3,82,1,2002,none,none,none,none,"14,390",none,none,none,none,none,none,none,none,none
1755,נתניה,נורדאו 2,3,63,2,1985,none,none,none,"11,904",none,none,none,none,none,none,none,none,none,none
1756,נתניה,נורדאו 2,3,71,2,1984,none,none,none,none,none,none,none,"16,338",none,none,none,none,none,none
1757,נתניה,נורדאו 3,3,78,1,2000,none,none,none,none,none,none,none,none,none,none,"17,179",none,none,none
1758,נתניה,נורדאו 3,3,82,1,2000,none,none,none,none,none,none,none,none,"18,719",none,none,none,none,none
1759,נתניה,נורדאו 4,3,66,3,1986,none,none,none,none,none,none,"15,454",none,none,none,none,none,none,none
1760,נתניה,נורדאו 4,3,66,3,1983,"9,242",none,none,none,none,none,none,none,none,none,none,none,none,none
1761,נתניה,נורדאו 47,3,36,,1965,"10,694",none,none,none,none,none,none,none,none,none,none,none,none,none
1762,נתניה,נורדאו 47,3,36,,1965,"10,694",none,none,none,none,none,none,none,none,none,none,none,none,none
1763,נתניה,נורדאו 49,3,36,3,1955,"11,111",none,none,none,none,none,none,none,none,none,none,none,none,none
1764,נתניה,נורדאו 49,3,36,3,1960,none,none,none,"16,111",none,none,none,none,none,none,none,none,none,none
1765,נתניה,נורדאו 49,3,36,3,1955,"11,111",none,none,none,none,none,none,none,none,none,none,none,none,none
1766,נתניה,נורדאו 5,3,90,1,1999,none,none,none,none,none,none,none,none,none,"14,944",none,none,none,none
1767,נתניה,נורדאו 5,3,75,1,1999,none,none,none,"12,600",none,none,none,none,none,none,none,none,none,none
1768,נתניה,נורדאו 51,3,55,3,1970,none,"10,000",none,none,none,none,none,none,none,none,none,none,none,none
1769,נתניה,נורדאו 51,3,75,2,1970,none,"7,340",none,none,none,none,none,none,none,none,none,none,none,none
1770,נתניה,נורדאו 51,3,55,3,1970,none,"10,000",none,none,none,none,none,none,none,none,none,none,none,none
1771,נתניה,נורדאו 52,3,100,1,1970,none,none,none,none,"11,500",none,none,none,none,none,none,none,none,none
1772,נתניה,נורדאו 59,3,44,1,1969,none,none,none,none,none,none,none,"24,772",none,none,none,none,none,none
1773,נתניה,נורדאו 8,3,62,3,1980,none,none,none,none,none,none,"13,387",none,none,none,none,none,none,none
1774,נתניה,נורדאו 8,3,62,3,1980,none,none,none,none,none,none,"13,387",none,none,none,none,none,none,none
1775,נתניה,נורדאו 9,3,74,,2000,none,none,none,none,none,"17,027",none,none,none,none,none,none,none,none
1776,נתניה,נורדאו 9,3,73,,1980,none,none,none,none,none,"18,493",none,none,none,none,none,none,none,none
1777,נתניה,נורדאו 9,3,74,,2000,none,none,none,none,none,"17,027",none,none,none,none,none,none,none,none
1778,נתניה,נורוק 12,3,71,3,1987,none,none,none,none,none,none,none,none,"19,859",none,none,none,none,none
1779,נתניה,נורוק 12,3,63,3,1988,none,none,none,"14,776",none,none,none,none,none,none,none,none,none,none
