,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1091,נתניה,סטופ 15,3,64.0,3.0,1975,none,10563,none,"10,303",none,none,none,"18,181",none,none,none,none,none,none
1092,נתניה,סטופ 17,3,56.0,4.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1093,נתניה,סטופ 18,3,54.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1094,נתניה,סטופ 21,3,68.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1095,נתניה,סטופ 22,3,54.0,1.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1096,נתניה,סטופ 24,3,59.0,4.0,1981,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1097,נתניה,סטופ 32,3,59.0,3.0,1974,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1098,נתניה,סטופ 34,3,50.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1099,נתניה,סטופ 38,3,65.0,2.0,1960,none,none,none,none,none,none,none,none,none,13703,none,none,none,none
1100,נתניה,סטופ 5,3,59.0,2.0,1970,none,"12,012",none,none,none,none,none,"16,333",none,"14,705",none,none,none,none
1101,נתניה,סטופ אברהם 11,3,56.0,3.0,1980,"8,571",none,none,none,none,none,none,none,none,none,none,none,none,none
1102,נתניה,סטופ אברהם 12,3,54.0,4.0,1976,none,none,none,none,"11,666",none,none,none,none,none,none,none,none,none
1103,נתניה,סטופ אברהם 16,3,54.0,2.0,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1104,נתניה,סטופ אברהם 17,3,56.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1105,נתניה,סטופ אברהם 19,3,56.0,3.0,1970,none,none,none,"10,303",none,none,none,none,none,none,none,none,none,none
1106,נתניה,סטופ אברהם 2,3,50.0,4.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1107,נתניה,סטופ אברהם 20,3,54.0,2.0,1976,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1108,נתניה,סטופ אברהם 25,3,73.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1109,נתניה,סטופ אברהם 28,3,54.0,4.0,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1110,נתניה,סטופ אברהם 29,3,62.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1111,נתניה,סטופ אברהם 38,3,61.0,2.0,1976,none,none,none,none,none,13114,none,none,none,none,none,none,none,none
1112,נתניה,סטופ אברהם 5,3,60.0,6.0,1980,none,10747,none,none,none,none,none,"16,949",none,none,none,none,none,none
1113,נתניה,סטרומה 14,3,125.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1114,נתניה,סטרומה 16,3,69.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1115,נתניה,סטרומה 3,3,95.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1116,נתניה,סטרומה 9,3,110.0,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1117,נתניה,סלומון יואל 13,3,75.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1118,נתניה,סלומון יואל 14,3,107.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1119,נתניה,סלומון יואל 15,3,80.0,3.0,1905,none,none,"13,441","15,333",none,none,none,none,none,none,none,none,none,none
1120,נתניה,סלומון יואל 16,3,75.0,2.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1121,נתניה,סלומון יואל 3,3,56.0,3.0,1960,13089,none,none,none,none,"19,218",none,none,none,none,none,none,none,none
1122,נתניה,סלומון יואל 6,3,113.0,6.0,1980,none,none,none,none,none,none,15044,none,none,none,none,none,none,none
1123,נתניה,סמ'' הלוטם 5,3,73.0,4.0,2002,none,none,16473,none,none,none,none,none,none,none,none,none,none,none
1124,נתניה,סמטת הלוטם 5,3,85.0,1.0,2003,none,"14,534",none,none,none,none,none,none,none,none,none,none,none,none
1125,נתניה,סמילנסקי,3,65.0,2.0,1985,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1126,נתניה,סמילנסקי 11,3,85.0,2.0,1970,none,none,none,none,none,none,none,none,none,15438,none,none,none,none
1127,נתניה,סמילנסקי 12,3,83.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1128,נתניה,סמילנסקי 20,3,67.0,4.0,1980,none,none,none,none,"20,000",none,none,none,none,none,none,none,none,none
1129,נתניה,סמילנסקי 22,3,88.0,1.0,1960,none,8662,none,none,none,none,none,none,none,none,none,none,none,none
1130,נתניה,סמילנסקי 23,3,82.0,2.0,1970,none,16524,none,none,none,none,none,none,none,none,none,none,none,none
1131,נתניה,סמילנסקי 24,3,118.0,8.0,1974,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1132,נתניה,סמילנסקי 25,3,62.0,3.0,1970,none,none,none,none,none,none,none,none,"21,363",none,none,none,none,none
1133,נתניה,סמילנסקי 26,3,73.0,3.0,1980,none,10136,"13,698","12,676",none,none,"17,794",none,none,none,none,none,none,none
1134,נתניה,סמילנסקי 27,3,70.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1135,נתניה,סמילנסקי 28,3,67.0,1.0,1980,none,"17,645",none,none,none,19027,"20,000",none,none,none,"13,596",none,none,none
1136,נתניה,סמילנסקי 29,3,83.0,1.0,1958,none,none,none,none,12298,none,none,none,none,none,none,none,none,none
1137,נתניה,סמילנסקי 30,3,86.0,4.0,1978,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1138,נתניה,סמילנסקי 31,3,80.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1139,נתניה,סמילנסקי 32,3,95.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1140,נתניה,סמילנסקי 33,3,78.0,2.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1141,נתניה,סמילנסקי 37,3,85.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1142,נתניה,סמילנסקי 39,3,71.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1143,נתניה,סמילנסקי 40,3,76.0,1.0,1959,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1144,נתניה,סמילנסקי 46,3,73.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1145,נתניה,סמילנסקי 48,3,87.0,3.0,1972,none,22880,10919,none,none,none,none,none,none,none,none,none,none,none
1146,נתניה,סמילנסקי 50,3,67.0,3.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1147,נתניה,סמילנסקי 54,3,70.0,1.0,1970,none,none,"13,441",none,none,none,none,none,none,none,none,none,none,none
1148,נתניה,סמילנסקי 60,3,108.0,8.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1149,נתניה,סמילנסקי 61,3,62.0,2.0,1966,none,none,none,none,none,none,"19,682",none,none,none,none,none,none,none
1150,נתניה,סמילנסקי 65,3,67.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1151,נתניה,סמילנסקי 69,3,80.0,3.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1152,נתניה,סמילנסקי 70,3,85.0,5.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1153,נתניה,סמילנסקי 73,3,85.0,1.0,1970,none,"13,285",none,none,none,none,none,none,none,none,none,none,none,none
1154,נתניה,סמילנסקי 75,3,92.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1155,נתניה,סמילנסקי 77,3,72.0,2.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1156,נתניה,סמילנסקי 79,3,65.0,1.0,1972,"5,000",none,none,none,12966,none,none,none,none,none,none,none,none,none
1157,נתניה,סמילנסקי 87,3,79.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1158,נתניה,סנש חנה 13,3,108.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1159,נתניה,ספיר 2,3,57.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1160,נתניה,ספיר 5,3,34.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1161,נתניה,ספיר יוסף 2,3,57.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1162,נתניה,עגנון,3,80.0,7.0,2015,none,none,none,none,none,15649,none,none,none,none,none,none,none,none
1163,נתניה,עגנון 1,3,68.0,5.0,1990,none,"10,491",none,none,none,14561,16246,none,none,none,none,none,none,none
1164,נתניה,עגנון 27,3,70.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1165,נתניה,עגנון 4,3,73.0,8.0,1970,none,none,none,none,none,"15,454","17,666","18,181",none,none,none,none,none,none
1166,נתניה,עגנון 5,3,111.0,2.0,1978,none,none,none,none,none,12395,none,none,none,none,none,none,none,none
1167,נתניה,עגנון 8,3,80.0,4.0,1970,none,none,none,10955,13560,none,"14,166",none,none,none,none,none,none,none
1168,נתניה,עובדיה מברטנורא 4,3,70.0,1.0,1991,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1169,נתניה,עולי הגרדום,3,41.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1170,נתניה,עולי הגרדום 10,3,83.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1171,נתניה,עולי הגרדום 12,3,80.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1172,נתניה,עולי הגרדום 14,3,80.0,5.0,1980,none,none,none,none,none,"13,880",none,none,none,none,none,none,none,none
1173,נתניה,עולי הגרדום 16,3,56.0,3.0,1980,none,"11,964",11964,none,none,none,none,none,none,none,none,none,none,none
1174,נתניה,עולי הגרדום 18,3,43.0,3.0,1960,none,10589,none,none,none,none,none,none,none,none,none,none,none,none
1175,נתניה,עולי הגרדום 20,3,50.0,2.0,1960,none,none,none,none,none,none,none,none,none,"14,181",none,none,none,none
1176,נתניה,עולי הגרדום 26,3,42.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1177,נתניה,עולי הגרדום 30,3,56.0,4.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1178,נתניה,עולי הגרדום 32,3,80.0,1.0,1955,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1179,נתניה,עולי הגרדום 34,3,56.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1180,נתניה,עולי הגרדום 6,3,66.0,2.0,1980,none,none,none,none,none,none,"17,878",none,none,none,none,none,none,none
1181,נתניה,עולש מצוי 16,3,70.0,,1996,none,none,17285,none,none,none,none,none,none,none,none,none,none,none
1182,נתניה,עזרא 32,3,58.0,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1183,נתניה,עזרא 47,3,339.0,,1970,none,none,none,none,4051,none,none,none,none,none,none,none,none,none
1184,נתניה,עזרא 9,3,40.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1185,נתניה,עיר ימים,3,142.0,7.0,2012,none,none,none,none,none,29089,none,none,none,none,none,none,none,none
1186,נתניה,עיר ימים 1,3,107.0,8.0,2015,none,none,none,none,none,28200,none,none,none,none,none,none,none,none
1187,נתניה,עיר ימים 2,3,142.0,13.0,2012,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1188,נתניה,עליה 2,3,66.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1189,נתניה,עליה 3,3,65.0,1.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1190,נתניה,עליה 6,3,74.0,2.0,1972,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1191,נתניה,עליה 7,3,74.0,4.0,1970,none,none,6216,none,none,none,none,none,none,none,none,none,none,none
1192,נתניה,עמק חפר 10,3,101.0,1.0,1989,"8,600",none,none,none,none,none,none,none,none,none,none,none,none,none
1193,נתניה,עקיבא 1,3,72.0,3.0,1956,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1194,נתניה,עקיבא 10,3,72.0,2.0,1956,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1195,נתניה,עקיבא 14,3,72.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1196,נתניה,פיירברג 1,3,61.0,4.0,1960,none,none,none,none,none,10564,16393,none,"12,500",none,none,none,none,none
1197,נתניה,פיירברג 3,3,68.0,1.0,1960,none,none,none,none,none,none,none,15040,none,none,none,none,none,none
1198,נתניה,פיכמן 2,3,96.0,5.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1199,נתניה,פיכמן 3,3,119.0,2.0,1961,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1200,נתניה,פינס 10,3,75.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1201,נתניה,פינס 8,3,70.0,2.0,1975,none,none,none,none,none,"15,384",none,none,none,none,none,none,none,none
1202,נתניה,פינסקר 19,3,71.0,3.0,1980,none,none,"11,102",none,none,none,none,none,none,none,none,none,none,none
1203,נתניה,"פלמ""ח 4",3,91.0,,1955,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1204,נתניה,פלמח 4,3,92.0,,1953,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1205,נתניה,פנחס לבון 1,3,67.0,2.0,1988,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1206,נתניה,פנחס לבון 10,3,73.0,6.0,1989,none,none,"10,240",none,none,none,none,15616,none,none,none,none,none,none
1207,נתניה,פנחס לבון 11,3,65.0,2.0,1982,none,none,none,none,none,"14,846",none,none,none,none,none,none,none,none
1208,נתניה,פנחס לבון 19,3,61.0,2.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1209,נתניה,פנחס לבון 22,3,68.0,2.0,1992,none,none,none,none,none,none,14930,none,none,none,none,none,none,none
1210,נתניה,פנחס לבון 24,3,63.0,4.0,1970,none,none,none,"11,818",none,"14,615",none,none,none,none,none,none,none,none
1211,נתניה,פנחס לבון 25,3,74.0,,1984,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1212,נתניה,פנחס לבון 29,3,75.0,2.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1213,נתניה,פנחס לבון 37,3,60.0,1.0,1984,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1214,נתניה,פנחס לבון 6,3,61.0,6.0,1976,none,none,"11,475",none,none,15552,18032,none,none,none,none,none,none,none
1215,נתניה,פנחס לבון 8,3,61.0,2.0,1986,"10,655",none,none,none,none,"15,573",none,none,none,none,none,none,none,none
1216,נתניה,פנחס רוזן 1,3,82.0,24.0,2020,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1217,נתניה,פנחס רוזן 27,3,55.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1218,נתניה,פנחס רוזן 30,3,60.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1219,נתניה,פנחס רוזן 37,3,87.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1220,נתניה,פנחס רוזן 4,3,79.0,7.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1221,נתניה,פנחס רוזן 57,3,78.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1222,נתניה,פרומקין 13,3,69.0,1.0,1974,none,none,none,none,none,none,none,none,none,none,none,none,none,none
