,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1449,חולון,ז'בוטינסקי 41,3,60,,1957,none,"17,833",none,none,none,none,none,none,none,none,none,none,none,none
1450,חולון,זאב יעבץ 1,3,45,2,1960,none,none,none,none,none,none,"23,666",none,none,none,none,none,none,none
1451,חולון,זאב יעבץ 12,3,70,,1970,none,none,none,none,none,none,none,none,none,none,"23,285",none,none,none
1452,חולון,זאבי רחבעם 19,3,74,1,1988,none,none,none,none,none,none,"18,648",none,none,none,none,none,none,none
1453,חולון,זאבי רחבעם 20,3,64,2,1970,none,none,none,none,none,none,none,none,"18,768",none,none,none,none,none
1454,חולון,זאבי רחבעם 30,3,62,2,1970,none,none,none,none,none,none,none,none,"22,693",none,none,none,none,none
1455,חולון,זאבי רחבעם 9,3,61,2,1970,none,none,none,none,none,none,none,none,"22,950",none,none,none,none,none
1456,חולון,זבוטינסקי,3,60,1,1957,none,"17,833",none,none,none,none,none,none,none,none,none,none,none,none
1457,חולון,זבוטינסקי 10,3,63,1,1968,none,"16,984",none,none,none,none,none,none,none,none,none,none,none,none
1458,חולון,זבוטינסקי 17,3,70,3,1961,none,none,none,none,none,"19,857",none,none,none,none,none,none,none,none
1459,חולון,זבוטינסקי 23,3,66,3,1970,none,none,none,"15,151",none,none,none,none,none,none,none,none,none,none
1460,חולון,זבוטינסקי 23,3,66,3,1970,none,none,none,"15,151",none,none,none,none,none,none,none,none,none,none
1461,חולון,זבוטינסקי 26,3,65,3,1960,none,none,none,none,none,none,none,"26,153",none,none,none,none,none,none
1462,חולון,זבוטינסקי 33,3,62,2,1965,none,none,none,none,none,"22,580",none,none,none,none,none,none,none,none
1463,חולון,זבוטינסקי 50,3,52,1,1970,none,none,"16,923",none,none,none,none,none,none,none,none,none,none,none
1464,חולון,זבוטינסקי 6,3,70,2,1960,none,none,none,none,none,none,none,none,none,none,none,"20,642",none,none
1465,חולון,זבוטינסקי 6,3,70,2,1960,none,none,none,none,none,"17,928",none,none,none,none,none,none,none,none
1466,חולון,זבוטינסקי 8,3,49,3,1980,none,none,none,none,none,none,"20,408",none,none,none,none,none,none,none
1467,חולון,זכריה הרופא 10,3,76,3,1980,none,none,none,none,"19,868",none,none,none,none,none,none,none,none,none
1468,חולון,זכריה הרופא 21,3,57,,1976,"15,148",none,none,none,none,none,none,none,none,none,none,none,none,none
1469,חולון,זכריה הרופא 21,3,54,1,1970,none,none,none,"18,888",none,none,none,none,none,none,none,none,none,none
1470,חולון,זכריה הרופא 21,3,54,1,1970,none,none,none,"18,888",none,none,none,none,none,none,none,none,none,none
1471,חולון,זכריה הרופא 6,3,76,3,1980,none,none,none,none,"19,868",none,none,none,none,none,none,none,none,none
1472,חולון,זלמן ארן 49,3,59,,1970,none,none,none,none,none,none,none,none,none,none,none,"22,457",none,none
1473,חולון,זמנהוף 11,3,61,2,1970,none,none,none,none,none,none,none,"23,934",none,none,none,none,none,none
1474,חולון,זמנהוף 12,3,56,2,1970,none,none,none,none,"20,535",none,none,none,none,none,none,none,none,none
1475,חולון,זמנהוף 13,3,61,,1970,none,none,none,none,none,none,none,"23,934",none,none,none,none,none,none
1476,חולון,זמנהוף 13,3,55,1,1970,none,none,"16,909",none,none,none,none,none,none,none,none,none,none,none
1477,חולון,זמנהוף 13,3,55,2,1973,none,none,none,"20,000",none,none,none,none,none,none,none,none,none,none
1478,חולון,זמנהוף 2,3,75,,1965,none,none,none,none,none,"18,400",none,none,none,none,none,none,none,none
1479,חולון,זמנהוף 2,3,63,1,1966,none,none,none,none,"19,841",none,none,none,none,none,none,none,none,none
1480,חולון,זמנהוף 21,3,50,3,1980,none,none,none,"17,400",none,none,none,none,none,none,none,none,none,none
1481,חולון,זמנהוף 21,3,50,3,1980,none,none,none,"17,400",none,none,none,none,none,none,none,none,none,none
1482,חולון,זמנהוף 23,3,82,2,1980,none,none,none,"15,137",none,none,none,none,none,none,none,none,none,none
1483,חולון,זמנהוף 25,3,73,5,2019,none,none,none,none,none,none,none,none,"19,452",none,none,none,none,none
1484,חולון,זמנהוף 25,3,56,1,1960,"17,321",none,none,none,none,none,none,none,none,none,none,none,none,none
1485,חולון,זמנהוף 25,3,56,1,1960,"17,321",none,none,none,none,none,none,none,none,none,none,none,none,none
1486,חולון,זמנהוף 28,3,66,2,1970,none,none,none,none,none,none,"18,484",none,none,none,none,none,none,none
1487,חולון,זמנהוף 3,3,70,2,2000,none,none,"17,142",none,none,none,none,none,none,none,none,none,none,none
1488,חולון,זמנהוף 4,3,62,2,1967,none,none,"17,741",none,none,none,none,none,none,none,none,none,none,none
1489,חולון,זמנהוף 7,3,58,2,1970,none,none,none,none,none,"15,517",none,none,none,none,none,none,none,none
1490,חולון,חביבה רייק 11,3,59,,1980,none,none,none,none,none,none,none,none,"23,389",none,none,none,none,none
1491,חולון,חבקוק 1,3,58,2,1990,none,none,"14,827",none,none,none,none,none,none,none,none,none,none,none
1492,חולון,חבקוק 21,3,50,1,1970,none,"16,000",none,none,none,none,none,none,none,none,none,none,none,none
1493,חולון,חבקוק 21,3,58,2,1970,"9,923",none,none,none,none,none,none,none,none,none,none,none,none,none
1494,חולון,חבקוק 23,3,58,1,1970,"12,068",none,none,none,none,none,none,none,none,none,none,none,none,none
1495,חולון,חבקוק 5,3,80,1,1950,none,none,none,none,"22,500",none,none,none,none,none,none,none,none,none
1496,חולון,חובבי ציון 4,3,54,4,1970,none,none,none,none,"16,018",none,none,none,none,none,none,none,none,none
1497,חולון,חובבי ציון 4,3,53,2,1970,"16,415",none,none,none,none,none,none,none,none,none,none,none,none,none
1498,חולון,חובבי ציון 4,3,68,,1999,none,none,"24,264",none,none,none,none,none,none,none,none,none,none,none
1499,חולון,חובבי ציון 4,3,53,2,1970,"16,415",none,none,none,none,none,none,none,none,none,none,none,none,none
1500,חולון,חובבי ציון 6,3,69,,1970,none,none,none,none,none,none,none,none,none,"19,710",none,none,none,none
1501,חולון,חולון 1,3,75,1,2018,none,none,none,none,none,"17,533",none,none,none,none,none,none,none,none
1502,חולון,חולון 1,3,40,2,1980,"21,250",none,none,none,none,none,none,none,none,none,none,none,none,none
1503,חולון,חולון 1,3,64,2,1980,none,none,none,none,none,none,none,"27,343",none,none,none,none,none,none
1504,חולון,חולון 1,3,72,11,2015,none,none,none,none,none,"23,888",none,none,none,none,none,none,none,none
1505,חולון,חולון 1,3,80,4,2016,none,none,none,none,none,"20,975",none,none,none,none,none,none,none,none
1506,חולון,חולון 1,3,72,3,2013,none,none,none,"19,722",none,none,none,none,none,none,none,none,none,none
1507,חולון,חולון 10,3,46,1,1968,none,none,none,none,none,"20,565",none,none,none,none,none,none,none,none
1508,חולון,חולון 13,3,70,1,1992,none,none,none,none,none,none,"21,428",none,none,none,none,none,none,none
1509,חולון,חולון 3,3,65,3,1970,none,none,none,none,none,none,none,none,none,none,"19,923",none,none,none
1510,חולון,חולון 50,3,20,6,1980,none,none,"46,500",none,none,none,none,none,none,none,none,none,none,none
1511,חולון,חולון 7,3,60,4,1972,none,none,none,"13,166",none,none,none,none,none,none,none,none,none,none
1512,חולון,חולון 9,3,45,4,1960,none,none,none,none,none,none,none,none,none,none,"26,666",none,none,none
1513,חולון,חומה ומגדל 21,3,62,2,1970,none,none,none,none,none,none,none,none,none,"22,619",none,none,none,none
1514,חולון,חומה ומגדל 31,3,60,1,1970,none,none,none,none,none,"19,583",none,none,none,none,none,none,none,none
1515,חולון,חומה ומגדל 41,3,51,3,1960,none,none,none,none,none,none,none,"20,852",none,none,none,none,none,none
1516,חולון,חומה ומגדל 45,3,68,,1970,none,none,none,none,none,none,none,none,none,none,none,"22,794",none,none
1517,חולון,חומה ומגדל 56,3,62,3,1960,none,none,none,none,none,none,"19,838",none,none,none,none,none,none,none
1518,חולון,חומה ומגדל 56,3,76,2,1970,none,none,"15,789",none,none,none,none,none,none,none,none,none,none,none
1519,חולון,חזית חמש 29,3,34,1,1970,none,none,"36,176",none,none,none,none,none,none,none,none,none,none,none
1520,חולון,חים 14,3,44,3,1957,"13,522",none,none,none,none,none,none,none,none,none,none,none,none,none
1521,חולון,חלץ 4,3,64,4,1976,"12,500",none,none,none,none,none,none,none,none,none,none,none,none,none
1522,חולון,חלץ 7,3,68,1,1970,none,none,none,none,none,none,none,"18,897",none,none,none,none,none,none
1523,חולון,חלץ 7,3,68,1,1970,none,none,none,none,none,none,none,"18,897",none,none,none,none,none,none
1524,חולון,חלץ 7,3,68,,1970,none,none,none,none,none,none,none,"18,897",none,none,none,none,none,none
1525,חולון,חנקין 115,3,60,2,1999,none,none,none,none,none,"18,083",none,none,none,none,none,none,none,none
1526,חולון,חנקין 115,3,39,2,1955,none,none,none,none,none,"25,897",none,none,none,none,none,none,none,none
1527,חולון,חנקין 115,3,38,2,1964,none,none,"22,105",none,none,none,none,none,none,none,none,none,none,none
1528,חולון,חנקין 115,3,38,1,1959,"15,789",none,none,none,none,none,none,none,none,none,none,none,none,none
1529,חולון,חנקין 117,3,53,1,1959,"12,924",none,none,none,none,none,none,none,none,none,none,none,none,none
1530,חולון,חנקין 117,3,53,1,1959,"12,924",none,none,none,none,none,none,none,none,none,none,none,none,none
1531,חולון,חנקין 120,3,56,3,1960,none,none,none,none,none,none,none,none,none,"19,642",none,none,none,none
1532,חולון,חנקין 19,3,56,2,1960,none,none,none,none,none,"22,678",none,none,none,none,none,none,none,none
1533,חולון,חנקין 23,3,57,1,1980,none,none,"19,122",none,none,none,none,none,none,none,none,none,none,none
1534,חולון,חנקין 24,3,52,1,1970,none,none,none,none,none,"24,423",none,none,none,none,none,none,none,none
1535,חולון,חנקין 24,3,69,2,1957,none,none,none,none,none,"18,840",none,none,none,none,none,none,none,none
1536,חולון,חנקין 25,3,48,3,1957,none,"18,958",none,none,none,none,none,none,none,none,none,none,none,none
1537,חולון,חנקין 33,3,85,1,2019,none,none,none,none,none,none,none,none,none,none,"20,235",none,none,none
1538,חולון,חנקין 35,3,76,2,2017,none,none,none,none,none,none,none,"20,526",none,none,none,none,none,none
1539,חולון,חנקין 35,3,70,7,2017,none,none,none,none,none,none,none,"28,571",none,none,none,none,none,none
1540,חולון,חנקין 37,3,68,3,2016,none,none,none,none,none,none,"20,514",none,none,none,none,none,none,none
1541,חולון,חנקין 37,3,51,3,1970,none,none,none,"18,039",none,none,none,none,none,none,none,none,none,none
1542,חולון,חנקין 4,3,73,1,1960,none,none,none,none,none,none,none,none,"20,547",none,none,none,none,none
1543,חולון,חנקין 41,3,71,2,2016,none,none,none,none,none,none,"19,436",none,none,none,none,none,none,none
1544,חולון,חנקין 41,3,71,5,2016,none,none,none,none,none,none,"20,281",none,none,none,none,none,none,none
1545,חולון,חנקין 41,3,71,2,2016,none,none,none,none,none,none,"19,436",none,none,none,none,none,none,none
1546,חולון,חנקין 47,3,59,3,1968,none,none,none,none,none,none,"21,440",none,none,none,none,none,none,none
1547,חולון,חנקין 47,3,71,2,1969,none,none,none,none,none,none,"15,915",none,none,none,none,none,none,none
1548,חולון,חנקין 47,3,59,3,1980,none,none,none,"19,237",none,none,none,none,none,none,none,none,none,none
1549,חולון,חנקין 47,3,59,3,1980,none,none,none,"19,237",none,none,none,none,none,none,none,none,none,none
1550,חולון,חנקין 47,3,59,3,1966,none,"12,457",none,none,none,none,none,none,none,none,none,none,none,none
1551,חולון,חנקין 47,3,59,3,1968,none,none,none,none,none,none,"21,440",none,none,none,none,none,none,none
1552,חולון,חנקין 55,3,73,2,1960,none,none,none,none,none,none,none,none,none,none,"22,534",none,none,none
1553,חולון,חנקין 56,3,67,2,1960,none,"14,179",none,none,none,none,none,none,none,none,none,none,none,none
1554,חולון,חנקין 56,3,65,3,1960,none,none,none,"14,153",none,none,none,none,none,none,none,none,none,none
1555,חולון,חנקין 56,3,67,2,1960,none,"14,179",none,none,none,none,none,none,none,none,none,none,none,none
1556,חולון,חנקין 59,3,61,3,1962,none,none,none,"16,721",none,none,none,none,none,none,none,none,none,none
1557,חולון,חנקין 62,3,51,2,1964,none,"16,666",none,none,none,none,none,none,none,none,none,none,none,none
1558,חולון,חנקין 62,3,51,2,1964,none,"16,666",none,none,none,none,none,none,none,none,none,none,none,none
1559,חולון,חנקין 65,3,60,2,1950,none,none,none,none,none,"19,500",none,none,none,none,none,none,none,none
1560,חולון,חנקין 65,3,60,2,1950,none,none,none,none,none,"19,500",none,none,none,none,none,none,none,none
1561,חולון,חנקין 68,3,68,4,1970,none,none,none,none,none,none,none,none,none,none,none,"22,794",none,none
1562,חולון,חנקין 72,3,76,2,1970,none,none,"15,789",none,none,none,none,none,none,none,none,none,none,none
1563,חולון,חנקין 74,3,59,1,1968,none,none,none,none,none,none,"22,372",none,none,none,none,none,none,none
1564,חולון,חנקין 76,3,62,2,1970,"15,161",none,none,none,none,none,none,none,none,none,none,none,none,none
1565,חולון,חנקין 76,3,62,2,1970,"15,161",none,none,none,none,none,none,none,none,none,none,none,none,none
1566,חולון,חנקין 78,3,58,1,1960,none,none,none,none,none,"20,431",none,none,none,none,none,none,none,none
1567,חולון,חנקין 78,3,58,3,1970,none,none,none,none,"17,241",none,none,none,none,none,none,none,none,none
1568,חולון,חנקין 79,3,65,3,2010,none,none,none,"14,307",none,none,none,none,none,none,none,none,none,none
1569,חולון,חנקין 79,3,60,3,1965,"12,583",none,none,none,none,none,none,none,none,none,none,none,none,none
1570,חולון,חנקין 79,3,50,1,1970,"12,419",none,none,none,none,none,none,none,none,none,none,none,none,none
1571,חולון,חנקין 79,3,61,3,1970,"14,303",none,none,none,none,none,none,none,none,none,none,none,none,none
1572,חולון,חנקין 79,3,60,3,1965,"13,483",none,none,none,none,none,none,none,none,none,none,none,none,none
1573,חולון,חנקין 79,3,50,1,1970,"12,419",none,none,none,none,none,none,none,none,none,none,none,none,none
1574,חולון,חנקין 79,3,60,3,1970,none,none,none,none,"18,250",none,none,none,none,none,none,none,none,none
