,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1815,נתניה,נצח ישראל 5,3,66,,1970,none,none,none,none,none,none,none,none,none,"760,000",none,none,none,none
1816,נתניה,נתן המשורר 2,3,67,5,1980,none,none,none,none,"880,000",none,none,none,none,none,none,none,none,none
1817,נתניה,נתן המשורר 4,3,67,4,1980,none,none,"780,000",none,none,none,none,none,none,none,none,none,none,none
1818,נתניה,נתן המשורר 4,3,67,4,1980,none,none,"780,000",none,none,none,none,none,none,none,none,none,none,none
1819,נתניה,נתן יונתן 22,3,100,15,2000,none,none,none,none,none,none,"2,820,000",none,none,none,none,none,none,none
1820,נתניה,נתניה,3,75,5,2014,none,none,none,none,none,"1,460,000",none,none,none,none,none,none,none,none
1821,נתניה,נתניה,3,90,20,2016,none,none,none,none,none,"1,788,000",none,none,none,none,none,none,none,none
1822,נתניה,נתניה,3,106,2,2016,none,none,none,none,none,none,"3,200,000",none,none,none,none,none,none,none
1823,נתניה,נתניה,3,90,2,2018,none,none,none,none,none,none,"1,300,850",none,none,none,none,none,none,none
1824,נתניה,נתניה,3,90,2,2018,none,none,none,none,none,none,"1,300,850",none,none,none,none,none,none,none
1825,נתניה,נתניה,3,75,3,2014,none,none,none,none,none,"1,328,000",none,none,none,none,none,none,none,none
1826,נתניה,נתניה,3,106,6,2016,none,none,none,none,none,none,"3,312,000",none,none,none,none,none,none,none
1827,נתניה,נתניה,3,90,10,2017,none,none,none,none,none,"1,466,000",none,none,none,none,none,none,none,none
1828,נתניה,נתניה,3,75,4,2014,none,none,none,none,none,"1,434,000",none,none,none,none,none,none,none,none
1829,נתניה,נתניה,3,75,4,2014,none,none,none,none,none,"1,434,000",none,none,none,none,none,none,none,none
1830,נתניה,נתניה,3,75,5,2015,none,none,none,none,none,"1,441,400",none,none,none,none,none,none,none,none
1831,נתניה,נתניה,3,90,6,2011,none,"107,355",none,none,none,none,none,none,none,none,none,none,none,none
1832,נתניה,נתניה,3,75,5,2015,none,none,none,none,none,"1,405,000",none,none,none,none,none,none,none,none
1833,נתניה,נתניה,3,106,10,2015,none,none,none,none,none,"3,391,680",none,none,none,none,none,none,none,none
1834,נתניה,נתניה,3,96,1,2012,none,none,"931,290",none,none,none,none,none,none,none,none,none,none,none
1835,נתניה,נתניה,3,91,17,2012,none,none,none,"1,550,000",none,none,none,none,none,none,none,none,none,none
1836,נתניה,נתניה,3,231,22,2015,none,none,none,none,none,"22,000,000",none,none,none,none,none,none,none,none
1837,נתניה,נתניה,3,90,12,2011,none,"1,180,650",none,none,none,none,none,none,none,none,none,none,none,none
1838,נתניה,נתניה,3,92,23,2012,none,none,none,none,"1,727,000",none,none,none,none,none,none,none,none,none
1839,נתניה,נתניה,3,90,7,2011,none,"1,200,000",none,none,none,none,none,none,none,none,none,none,none,none
1840,נתניה,נתניה,3,90,8,2011,none,"1,109,250",none,none,none,none,none,none,none,none,none,none,none,none
1841,נתניה,נתניה,3,90,14,2014,none,none,none,none,"1,494,640",none,none,none,none,none,none,none,none,none
1842,נתניה,נתניה,3,142,9,2012,none,none,none,none,"3,189,670",none,none,none,none,none,none,none,none,none
1843,נתניה,נתניה,3,142,10,2012,none,none,none,none,"3,189,670",none,none,none,none,none,none,none,none,none
1844,נתניה,נתניה,3,90,14,2016,none,none,none,none,none,none,"2,325,000",none,none,none,none,none,none,none
1845,נתניה,נתניה,3,142,16,2012,none,none,none,none,"3,636,000",none,none,none,none,none,none,none,none,none
1846,נתניה,נתניה,3,100,5,2014,none,none,none,none,"2,800,000",none,none,none,none,none,none,none,none,none
1847,נתניה,נתניה,3,142,11,2014,none,none,none,none,"3,123,400",none,none,none,none,none,none,none,none,none
1848,נתניה,נתניה,3,90,15,2016,none,none,none,none,"1,513,680",none,none,none,none,none,none,none,none,none
1849,נתניה,נתניה,3,90,18,2015,none,none,none,none,"1,650,000",none,none,none,none,none,none,none,none,none
1850,נתניה,נתניה,3,90,3,2016,none,none,none,none,none,none,"1,375,850",none,none,none,none,none,none,none
1851,נתניה,נתניה,3,57,4,1972,none,none,none,none,"670,000",none,none,none,none,none,none,none,none,none
1852,נתניה,נתניה,3,82,4,2016,none,none,none,none,none,none,"1,690,000",none,none,none,none,none,none,none
1853,נתניה,נתניה,3,82,3,2016,none,none,none,none,none,none,"1,334,400",none,none,none,none,none,none,none
1854,נתניה,נתניה,3,91,16,2012,none,none,"1,500,000",none,none,none,none,none,none,none,none,none,none,none
1855,נתניה,נתניה,3,90,15,2012,none,none,"1,452,550",none,none,none,none,none,none,none,none,none,none,none
1856,נתניה,נתניה,3,142,8,2012,none,none,none,none,"3,052,500",none,none,none,none,none,none,none,none,none
1857,נתניה,נתניה,3,142,16,2012,none,none,none,none,"3,636,000",none,none,none,none,none,none,none,none,none
1858,נתניה,נתניה,3,75,11,2016,none,none,none,none,none,none,none,"1,630,000",none,none,none,none,none,none
1859,נתניה,נתניה,3,106,6,2016,none,none,none,none,none,none,"3,354,499",none,none,none,none,none,none,none
1860,נתניה,נתניה,3,100,10,2016,none,none,none,none,none,none,"1,515,000",none,none,none,none,none,none,none
1861,נתניה,נתניה,3,75,2,2015,none,none,none,none,none,none,"3,115,000",none,none,none,none,none,none,none
1862,נתניה,נתניה,3,,13,2014,none,none,none,none,none,"1,548,000",none,none,none,none,none,none,none,none
1863,נתניה,נתניה,3,82,3,2016,none,none,none,none,none,none,"1,334,400",none,none,none,none,none,none,none
1864,נתניה,נתניה,3,68,1,2000,none,none,none,none,none,none,none,"1,270,000",none,none,none,none,none,none
1865,נתניה,נתניה,3,78,6,2022,none,none,none,none,none,none,none,none,none,none,"1,899,000",none,none,none
1866,נתניה,נתניה,3,90,5,2016,none,none,none,none,none,none,"1,335,850",none,none,none,none,none,none,none
1867,נתניה,נתניה,3,107,3,2015,none,none,none,none,none,"3,260,000",none,none,none,none,none,none,none,none
1868,נתניה,נתניה,3,90,11,2016,none,none,none,none,none,none,"1,405,850",none,none,none,none,none,none,none
1869,נתניה,נתניה,3,100,11,2014,none,none,none,none,none,none,"1,560,000",none,none,none,none,none,none,none
1870,נתניה,נתניה,3,75,2,2015,none,none,none,none,none,none,"3,115,000",none,none,none,none,none,none,none
1871,נתניה,נתניה,3,75,15,2016,none,none,none,none,none,none,"1,655,000",none,none,none,none,none,none,none
1872,נתניה,נתניה,3,90,24,2014,none,none,none,none,none,"1,910,000",none,none,none,none,none,none,none,none
1873,נתניה,נתניה,3,75,7,2015,none,none,none,none,none,"1,440,000",none,none,none,none,none,none,none,none
1874,נתניה,נתניה,3,78,6,1993,none,none,"999,400",none,none,none,none,none,none,none,none,none,none,none
1875,נתניה,נתניה,3,100,2,2016,none,none,none,none,none,none,"1,450,000",none,none,none,none,none,none,none
1876,נתניה,נתניה,3,100,7,2016,none,none,none,none,none,none,"2,100,000",none,none,none,none,none,none,none
1877,נתניה,נתניה,3,90,2,2016,none,none,none,none,none,none,"1,365,850",none,none,none,none,none,none,none
1878,נתניה,נתניה,3,75,3,1983,none,none,"1,110,000",none,none,none,none,none,none,none,none,none,none,none
1879,נתניה,נתניה,3,75,12,2012,none,none,"1,165,000",none,none,none,none,none,none,none,none,none,none,none
1880,נתניה,נתניה,3,49,1,1970,none,none,"610,000",none,none,none,none,none,none,none,none,none,none,none
1881,נתניה,נתניה,3,90,1,2016,none,none,none,none,none,none,"1,345,850",none,none,none,none,none,none,none
1882,נתניה,נתניה,3,90,10,2017,none,none,none,none,none,"1,466,000",none,none,none,none,none,none,none,none
1883,נתניה,נתניה,3,90,11,2012,none,"1,258,560",none,none,none,none,none,none,none,none,none,none,none,none
1884,נתניה,נתניה,3,59,3,1966,none,none,none,none,none,none,none,none,"976,000",none,none,none,none,none
1885,נתניה,נתניה,3,75,10,1992,none,"970,000",none,none,none,none,none,none,none,none,none,none,none,none
1886,נתניה,נתניה 1,3,70,3,2000,none,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none
1887,נתניה,נתניה 1,3,84,5,1990,none,none,none,none,none,none,"1,600,000",none,none,none,none,none,none,none
1888,נתניה,נתניה 1,3,93,9,2019,none,none,none,none,none,none,none,none,none,"1,181,774",none,none,none,none
1889,נתניה,נתניה 1,3,78,4,2022,none,none,none,none,none,none,none,none,none,none,"1,870,000",none,none,none
1890,נתניה,נתניה 1,3,80,2,1980,none,none,none,none,none,none,none,"1,125,000",none,none,none,none,none,none
1891,נתניה,נתניה 1,3,60,2,1970,none,none,none,none,none,none,"940,000",none,none,none,none,none,none,none
1892,נתניה,נתניה 1,3,84,5,1990,none,none,none,none,none,none,"1,600,000",none,none,none,none,none,none,none
1893,נתניה,נתניה 1,3,97,5,2020,none,none,none,none,none,none,none,none,none,none,"1,133,211",none,none,none
1894,נתניה,נתניה 1,3,82,13,2020,none,none,none,none,none,none,none,none,none,none,"1,058,383",none,none,none
1895,נתניה,נתניה 1,3,70,,1972,"300,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1896,נתניה,נתניה 1,3,77,4,2000,none,none,none,none,none,none,none,none,none,none,"1,266,664",none,none,none
1897,נתניה,נתניה 10,3,75,3,1996,none,none,none,none,none,none,none,none,none,none,"1,300,000",none,none,none
1898,נתניה,נתניה 101,3,77,4,1994,none,none,none,none,"1,035,000",none,none,none,none,none,none,none,none,none
1899,נתניה,נתניה 109,3,69,2,1970,"660,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1900,נתניה,נתניה 12,3,54,1,1970,none,none,none,none,none,none,none,none,none,none,"1,170,000",none,none,none
1901,נתניה,נתניה 13,3,90,1,1999,none,none,none,none,none,"1,680,000",none,none,none,none,none,none,none,none
1902,נתניה,נתניה 17,3,100,5,2016,none,none,none,none,none,none,"2,250,000",none,none,none,none,none,none,none
1903,נתניה,נתניה 19,3,78,,1990,"690,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1904,נתניה,נתניה 2,3,60,4,1980,none,none,"500,000",none,none,none,none,none,none,none,none,none,none,none
1905,נתניה,נתניה 2,3,86,6,1990,none,none,none,none,none,"1,365,000",none,none,none,none,none,none,none,none
1906,נתניה,נתניה 2,3,75,2,1993,none,none,none,none,none,"1,210,000",none,none,none,none,none,none,none,none
1907,נתניה,נתניה 2,3,69,6,2015,none,none,none,none,none,"1,050,000",none,none,none,none,none,none,none,none
1908,נתניה,נתניה 235,3,90,23,2016,none,none,none,none,none,"1,800,000",none,none,none,none,none,none,none,none
1909,נתניה,נתניה 235,3,90,23,2016,none,none,none,none,none,"1,800,000",none,none,none,none,none,none,none,none
1910,נתניה,נתניה 24,3,49,1,1960,none,none,none,none,none,none,"1,075,000",none,none,none,none,none,none,none
1911,נתניה,נתניה 25,3,65,1,1965,none,none,none,none,none,"1,285,000",none,none,none,none,none,none,none,none
1912,נתניה,נתניה 255,3,90,25,2014,none,none,none,none,none,"1,930,000",none,none,none,none,none,none,none,none
1913,נתניה,נתניה 255,3,90,25,2014,none,none,none,none,none,"1,930,000",none,none,none,none,none,none,none,none
1914,נתניה,נתניה 26,3,100,3,2004,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none,none
1915,נתניה,נתניה 27,3,82,6,2016,none,none,none,none,none,none,"1,445,000",none,none,none,none,none,none,none
1916,נתניה,נתניה 28,3,87,8,2006,none,none,none,none,none,none,"1,472,500",none,none,none,none,none,none,none
1917,נתניה,נתניה 3,3,77,6,1997,none,none,none,none,none,"1,500,000",none,none,none,none,none,none,none,none
1918,נתניה,נתניה 3,3,104,5,1970,none,none,none,none,none,none,none,none,none,none,"1,400,000",none,none,none
1919,נתניה,נתניה 30,3,78,7,2015,none,none,none,none,none,"1,150,000",none,none,none,none,none,none,none,none
1920,נתניה,נתניה 39,3,78,5,1982,none,none,none,none,none,"1,150,000",none,none,none,none,none,none,none,none
1921,נתניה,נתניה 39,3,104,6,1985,none,none,none,none,none,"1,450,000",none,none,none,none,none,none,none,none
1922,נתניה,נתניה 4,3,79,7,1980,none,"600,000",none,none,none,none,none,none,none,none,none,none,none,none
1923,נתניה,נתניה 4,3,79,7,1980,none,"600,000",none,none,none,none,none,none,none,none,none,none,none,none
1924,נתניה,נתניה 46,3,91,1,2010,none,none,none,none,none,none,none,none,none,none,"1,600,000",none,none,none
1925,נתניה,נתניה 5,3,50,,1972,"440,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1926,נתניה,נתניה 5,3,74,4,2001,none,none,none,none,none,"1,280,000",none,none,none,none,none,none,none,none
1927,נתניה,נתניה 5,3,67,4,1970,none,none,none,none,none,none,none,none,none,none,"1,270,000",none,none,none
1928,נתניה,נתניה 6,3,70,4,1970,none,none,none,none,none,none,none,none,none,none,"870,000",none,none,none
1929,נתניה,נתניה 64,3,58,4,1978,none,none,none,none,none,none,"740,000",none,none,none,none,none,none,none
1930,נתניה,נתניה 7,3,77,4,1999,none,none,none,none,none,none,none,none,none,none,"1,670,000",none,none,none
1931,נתניה,נתניה 7,3,63,5,1985,none,none,"470,000",none,none,none,none,none,none,none,none,none,none,none
1932,נתניה,נתניה 7,3,56,2,1950,none,none,none,none,none,"720,000",none,none,none,none,none,none,none,none
1933,נתניה,נתניה 7,3,70,6,1985,none,none,none,none,none,none,none,none,none,none,"900,000",none,none,none
1934,נתניה,נתניה 8,3,60,4,1976,none,none,"420,000",none,none,none,none,none,none,none,none,none,none,none
1935,נתניה,נתניה 8,3,60,3,1975,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
1936,נתניה,נתניה 9,3,53,1,1950,none,none,none,none,none,none,none,none,none,none,"1,070,000",none,none,none
1937,נתניה,נתניה 9,3,69,5,1980,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
1938,נתניה,סוקולוב,3,70,4,1974,none,none,none,"600,000",none,none,none,none,none,none,none,none,none,none
1939,נתניה,סוקולוב 20,3,61,1,1962,"760,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1940,נתניה,סוקולוב 22,3,56,3,1980,"770,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1941,נתניה,סוקולוב 34,3,44,3,1957,none,"628,774",none,none,none,none,none,none,none,none,none,none,none,none
1942,נתניה,סוקולוב 34,3,44,3,1957,none,"628,774",none,none,none,none,none,none,none,none,none,none,none,none
1943,נתניה,סוקולוב 38,3,44,,1950,none,none,none,"900,000",none,none,none,none,none,none,none,none,none,none
1944,נתניה,סוקולוב 38,3,44,1,1980,none,"650,000",none,none,none,none,none,none,none,none,none,none,none,none
1945,נתניה,סוקולוב 38,3,44,1,1980,none,"650,000",none,none,none,none,none,none,none,none,none,none,none,none
1946,נתניה,סוקולוב 38,3,50,2,1970,none,none,none,none,"690,000",none,none,none,none,none,none,none,none,none
1947,נתניה,סוקולוב 41,3,70,4,1974,none,none,none,"600,000",none,none,none,none,none,none,none,none,none,none
