,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1366,פתח תקווה,נחלת צבי 44,3,57,2,1960,none,none,none,none,none,none,"1,100,000",none,none,none,none,none,none,none
1367,פתח תקווה,נחלת צבי 47,3,71,4,1970,none,"750,000",none,none,none,none,none,none,none,none,none,none,none,none
1368,פתח תקווה,נחלת צבי 47,3,71,4,1970,none,"750,000",none,none,none,none,none,none,none,none,none,none,none,none
1369,פתח תקווה,נחלת צבי 47,3,71,3,1970,none,none,none,"970,000",none,none,none,none,none,none,none,none,none,none
1370,פתח תקווה,נחלת צבי 5,3,53,2,1954,none,"775,000",none,none,none,none,none,none,none,none,none,none,none,none
1371,פתח תקווה,נחלת צבי 5,3,53,2,1954,none,"775,000",none,none,none,none,none,none,none,none,none,none,none,none
1372,פתח תקווה,נחלת צבי 61,3,62,2,1979,"815,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1373,פתח תקווה,נחלת צבי 61,3,62,2,1979,"815,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1374,פתח תקווה,נחלת צבי 68,3,94,5,1969,none,none,none,"1,240,000",none,none,none,none,none,none,none,none,none,none
1375,פתח תקווה,נחלת צבי 68,3,80,6,1995,none,none,none,none,none,"1,398,305",none,none,none,none,none,none,none,none
1376,פתח תקווה,נחלת צבי 7,3,64,1,1950,none,none,"875,000",none,none,none,none,none,none,none,none,none,none,none
1377,פתח תקווה,נחלת צבי 8,3,56,4,1980,"600,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1378,פתח תקווה,נחלת צבי 8,3,65,4,1965,none,none,none,none,none,"955,000",none,none,none,none,none,none,none,none
1379,פתח תקווה,נחלת צבי 8,3,33,3,1968,none,none,none,"630,000",none,none,none,none,none,none,none,none,none,none
1380,פתח תקווה,נחלת צבי 8,3,56,4,1980,"600,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1381,פתח תקווה,נחמן מברצלב,3,62,2,1990,none,none,none,none,none,"907,000",none,none,none,none,none,none,none,none
1382,פתח תקווה,נחמן מברצלב 1,3,59,2,1977,none,none,none,none,"940,000",none,none,none,none,none,none,none,none,none
1383,פתח תקווה,נחמן מברצלב 10,3,62,1,1970,none,none,none,"825,000",none,none,none,none,none,none,none,none,none,none
1384,פתח תקווה,נחמן מברצלב 12,3,62,,1970,none,none,none,none,none,"950,000",none,none,none,none,none,none,none,none
1385,פתח תקווה,נחמן מברצלב 14,3,62,1,1980,"750,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1386,פתח תקווה,נחמן מברצלב 14,3,62,1,1971,"645,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1387,פתח תקווה,נחמן מברצלב 14,3,62,1,1980,"750,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1388,פתח תקווה,נחמן מברצלב 15,3,79,2,1975,none,none,none,none,none,none,"1,490,000",none,none,none,none,none,none,none
1389,פתח תקווה,נחמן מברצלב 16,3,62,4,1960,none,none,none,none,none,none,none,none,none,none,none,"1,160,000",none,none
1390,פתח תקווה,נחמן מברצלב 18,3,62,1,1979,"685,684",none,none,none,none,none,none,none,none,none,none,none,none,none
1391,פתח תקווה,נחמן מברצלב 20,3,62,2,1990,none,none,none,none,none,"940,000",none,none,none,none,none,none,none,none
1392,פתח תקווה,נחמן מברצלב 21,3,63,3,2004,none,none,none,"1,075,000",none,none,none,none,none,none,none,none,none,none
1393,פתח תקווה,נחמן מברצלב 24,3,71,6,1980,none,none,none,none,none,"1,380,000",none,none,none,none,none,none,none,none
1394,פתח תקווה,נחמן מברצלב 3,3,78,1,1980,none,none,none,"900,000",none,none,none,none,none,none,none,none,none,none
1395,פתח תקווה,ניימן הרב יעקב 11,3,64,1,1950,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none
1396,פתח תקווה,ניימן הרב יעקב 8,3,55,3,1960,none,none,none,none,none,none,"1,210,000",none,none,none,none,none,none,none
1397,פתח תקווה,נס ציונה 1,3,76,2,2003,none,none,none,none,none,"1,600,000",none,none,none,none,none,none,none,none
1398,פתח תקווה,נתניהו יוני 7,3,74,2,2003,none,"1,310,000",none,none,none,none,none,none,none,none,none,none,none,none
1399,פתח תקווה,סביון 16,3,54,2,1900,none,"995,000",none,none,none,none,none,none,none,none,none,none,none,none
1400,פתח תקווה,סביון 16,3,54,3,1968,none,none,none,none,none,none,"1,185,000",none,none,none,none,none,none,none
1401,פתח תקווה,סביון 16,3,54,2,1900,none,"995,000",none,none,none,none,none,none,none,none,none,none,none,none
1402,פתח תקווה,סולד הנריטה,3,70,1,1975,none,"810,000",none,none,none,none,none,none,none,none,none,none,none,none
1403,פתח תקווה,סולד הנריטה 12,3,53,2,1960,none,none,none,none,none,"840,000",none,none,none,none,none,none,none,none
1404,פתח תקווה,סולד הנריטה 18,3,64,3,1960,none,none,"825,000",none,none,none,none,none,none,none,none,none,none,none
1405,פתח תקווה,סולד הנריטה 30,3,67,1,2000,none,"950,000",none,none,none,none,none,none,none,none,none,none,none,none
1406,פתח תקווה,סולד הנריטה 44,3,58,2,1984,none,none,none,none,none,none,none,"1,320,000",none,none,none,none,none,none
1407,פתח תקווה,סולד הנריטה 44,3,75,4,1978,none,none,none,none,none,"1,010,000",none,none,none,none,none,none,none,none
1408,פתח תקווה,סולד הנריטה 44,3,75,2,1980,"825,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1409,פתח תקווה,סולד הנריטה 48,3,61,4,1980,"800,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1410,פתח תקווה,סוקולוב 19,3,64,2,1974,none,"1,030,000",none,none,none,none,none,none,none,none,none,none,none,none
1411,פתח תקווה,סוקולוב 8,3,69,,2015,none,none,none,none,none,none,none,none,none,none,"1,650,000",none,none,none
1412,פתח תקווה,סילבר אבא הלל 1,3,71,1,1970,none,none,none,none,"1,105,000",none,none,none,none,none,none,none,none,none
1413,פתח תקווה,סיני 1,3,60,1,2013,none,none,none,none,none,"965,000",none,none,none,none,none,none,none,none
1414,פתח תקווה,סיני 11,3,66,1,1982,none,none,none,"870,833",none,none,none,none,none,none,none,none,none,none
1415,פתח תקווה,סיני 11,3,66,1,1982,none,none,none,"870,833",none,none,none,none,none,none,none,none,none,none
1416,פתח תקווה,סיני 2,3,69,1,1960,none,none,none,none,"805,000",none,none,none,none,none,none,none,none,none
1417,פתח תקווה,סיני 2,3,68,3,1976,"730,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1418,פתח תקווה,סיני 21,3,75,1,1981,none,"820,000",none,none,none,none,none,none,none,none,none,none,none,none
1419,פתח תקווה,סיני 9,3,67,4,2012,none,none,none,none,none,none,none,"1,500,000",none,none,none,none,none,none
1420,פתח תקווה,סלומון 11,3,75,3,2000,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
1421,פתח תקווה,סלור 5,3,55,2,1960,none,none,none,none,none,"855,000",none,none,none,none,none,none,none,none
1422,פתח תקווה,סלור 5,3,55,2,1960,none,none,none,none,none,"855,000",none,none,none,none,none,none,none,none
1423,פתח תקווה,סלנט 11,3,82,4,1980,none,none,none,none,"1,300,000",none,none,none,none,none,none,none,none,none
1424,פתח תקווה,סלנט 17,3,52,4,1975,none,none,none,none,"870,000",none,none,none,none,none,none,none,none,none
1425,פתח תקווה,סלנט 54,3,84,3,1974,none,"1,090,000",none,none,none,none,none,none,none,none,none,none,none,none
1426,פתח תקווה,סלנט 60,3,62,3,1960,none,none,none,none,none,none,"1,010,000",none,none,none,none,none,none,none
1427,פתח תקווה,סלנט 68,3,80,3,1972,none,"860,000",none,none,none,none,none,none,none,none,none,none,none,none
1428,פתח תקווה,סלנט 72,3,75,1,1974,none,none,none,none,none,"1,161,162",none,none,none,none,none,none,none,none
1429,פתח תקווה,סלנט 74,3,56,1,1970,none,none,none,none,none,"1,025,000",none,none,none,none,none,none,none,none
1430,פתח תקווה,סלנט שמואל 13,3,72,2,2011,none,none,none,"1,020,400",none,none,none,none,none,none,none,none,none,none
1431,פתח תקווה,סלנט שמואל 13,3,82,4,1980,none,none,none,none,"1,300,000",none,none,none,none,none,none,none,none,none
1432,פתח תקווה,סלנט שמואל 14,3,60,4,1963,none,none,none,none,none,"1,120,000",none,none,none,none,none,none,none,none
1433,פתח תקווה,סלנט שמואל 14,3,55,2,1963,none,"600,000",none,none,none,none,none,none,none,none,none,none,none,none
1434,פתח תקווה,סלנט שמואל 17,3,60,1,1974,none,none,none,none,"917,915",none,none,none,none,none,none,none,none,none
1435,פתח תקווה,סלנט שמואל 22,3,75,4,1970,none,none,none,none,none,none,none,none,"1,250,000",none,none,none,none,none
1436,פתח תקווה,סלנט שמואל 49,3,60,1,1963,"850,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1437,פתח תקווה,סלנט שמואל 54,3,84,3,1974,none,"1,090,000",none,none,none,none,none,none,none,none,none,none,none,none
1438,פתח תקווה,סלנט שמואל 59,3,75,2,1986,none,"907,500",none,none,none,none,none,none,none,none,none,none,none,none
1439,פתח תקווה,סלנט שמואל 65,3,66,2,1960,none,none,none,"925,000",none,none,none,none,none,none,none,none,none,none
1440,פתח תקווה,סלנט שמואל 68,3,70,3,1970,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none,none
1441,פתח תקווה,סלנט שמואל 68,3,64,3,1975,"825,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1442,פתח תקווה,סלנט שמואל 68,3,80,3,1972,none,"860,000",none,none,none,none,none,none,none,none,none,none,none,none
1443,פתח תקווה,סמילנסקי 10,3,74,3,1967,none,none,none,none,none,none,"1,345,000",none,none,none,none,none,none,none
1444,פתח תקווה,סמילנסקי 11,3,55,,1960,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
1445,פתח תקווה,סמילנסקי 25,3,60,2,1975,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
1446,פתח תקווה,סמילנסקי 9,3,64,3,1950,none,none,none,none,none,none,none,"1,270,000",none,none,none,none,none,none
1447,פתח תקווה,סמילנסקי 95,3,58,1,1969,"880,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1448,פתח תקווה,סנה משה 16,3,82,,2004,none,none,"1,315,000",none,none,none,none,none,none,none,none,none,none,none
1449,פתח תקווה,סנה משה 22,3,76,4,1940,none,none,none,none,none,"1,580,000",none,none,none,none,none,none,none,none
1450,פתח תקווה,סנה משה 22,3,75,5,2001,none,none,"1,295,000",none,none,none,none,none,none,none,none,none,none,none
1451,פתח תקווה,סנש חנה 10,3,71,1,1970,none,none,none,none,none,none,none,"1,240,000",none,none,none,none,none,none
1452,פתח תקווה,סנש חנה 8,3,75,4,2011,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
1453,פתח תקווה,סעדיה גאון 7,3,64,1,1970,none,none,none,none,none,"1,115,000",none,none,none,none,none,none,none,none
1454,פתח תקווה,ספיר יוסף 26,3,70,3,1974,none,none,none,none,none,"1,045,000",none,none,none,none,none,none,none,none
1455,פתח תקווה,ספיר יוסף 31,3,71,4,2017,none,none,none,none,none,none,none,none,none,none,"1,590,000",none,none,none
1456,פתח תקווה,ספקטור 77,3,88,,1980,none,none,none,none,none,none,none,none,none,"1,853,314",none,none,none,none
1457,פתח תקווה,עגנון 10,3,69,2,1999,none,none,none,none,"1,185,000",none,none,none,none,none,none,none,none,none
1458,פתח תקווה,עגנון 4,3,76,6,1983,none,none,none,none,none,none,none,"1,650,000",none,none,none,none,none,none
1459,פתח תקווה,עגנון שי 2,3,76,6,2005,none,none,none,none,none,none,"1,490,000",none,none,none,none,none,none,none
1460,פתח תקווה,עוזיאל,3,72,5,2015,none,none,none,none,none,"1,436,500",none,none,none,none,none,none,none,none
1461,פתח תקווה,עוזיאל 12,3,80,4,1980,none,none,none,none,none,"1,140,000",none,none,none,none,none,none,none,none
1462,פתח תקווה,עוזיאל 18,3,75,3,2013,none,none,none,none,none,none,"1,272,000",none,none,none,none,none,none,none
1463,פתח תקווה,עוזיאל 18,3,72,5,2015,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none,none
1464,פתח תקווה,עוזיאל 18,3,72,5,2014,none,none,none,none,none,"1,266,087",none,none,none,none,none,none,none,none
1465,פתח תקווה,עוזר חיים 16,3,107,1,1960,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none,none
1466,פתח תקווה,עוזר חיים 16,3,55,3,1967,none,"695,000",none,none,none,none,none,none,none,none,none,none,none,none
1467,פתח תקווה,עוזר חיים 21,3,59,3,1970,none,none,none,"790,000",none,none,none,none,none,none,none,none,none,none
1468,פתח תקווה,עולי בבל 4,3,49,2,1960,none,none,none,none,none,"950,000",none,none,none,none,none,none,none,none
1469,פתח תקווה,עולי בבל 4,3,49,2,1960,none,none,none,none,none,"950,000",none,none,none,none,none,none,none,none
1470,פתח תקווה,עולי בבל 5,3,91,2,1960,none,none,none,none,none,none,none,"1,091,090",none,none,none,none,none,none
1471,פתח תקווה,עולי בבל 6,3,66,3,1960,none,none,none,none,none,"970,000",none,none,none,none,none,none,none,none
1472,פתח תקווה,עזרא ונחמיה 1,3,51,2,1970,none,none,none,none,none,none,none,none,none,none,"1,170,000",none,none,none
1473,פתח תקווה,עזרא ונחמיה 3,3,51,,1970,none,none,none,none,none,none,none,none,none,none,"1,170,000",none,none,none
1474,פתח תקווה,עיו גנים 53,3,85,4,2017,none,none,none,none,none,none,none,"1,450,000",none,none,none,none,none,none
1475,פתח תקווה,עין גנים,3,65,1,2003,none,none,none,"1,220,000",none,none,none,none,none,none,none,none,none,none
1476,פתח תקווה,עין גנים,3,62,,1987,none,none,none,none,none,none,"875,000",none,none,none,none,none,none,none
1477,פתח תקווה,עין גנים 1,3,75,3,2010,"1,120,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1478,פתח תקווה,עין גנים 1,3,75,1,2013,none,"1,150,000",none,none,none,none,none,none,none,none,none,none,none,none
1479,פתח תקווה,עין גנים 11,3,60,3,1970,none,none,none,none,none,none,"1,145,000",none,none,none,none,none,none,none
1480,פתח תקווה,עין גנים 12,3,62,3,1965,none,none,"880,000",none,none,none,none,none,none,none,none,none,none,none
1481,פתח תקווה,עין גנים 12,3,78,2,1960,none,none,none,none,none,none,none,none,none,none,"1,285,000",none,none,none
1482,פתח תקווה,עין גנים 13,3,55,,1960,none,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none
1483,פתח תקווה,עין גנים 14,3,75,1,1981,none,none,none,none,none,none,none,none,none,none,"1,400,000",none,none,none
1484,פתח תקווה,עין גנים 26,3,75,,2002,none,none,none,none,none,none,none,none,"1,100,000",none,none,none,none,none
1485,פתח תקווה,עין גנים 43,3,72,3,1970,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none,none
